0.068123,-0.105185,-0.107901
0.076992,-0.184434,-0.012934
0.075114,-0.137855,-0.067429
0.067870,-0.190866,-0.021116
0.070353,-0.174825,-0.035569
0.064596,-0.171610,-0.052863
0.067294,-0.125713,-0.091810
0.061870,-0.171016,-0.068358
0.071686,-0.156436,-0.051049
0.066285,-0.184792,-0.032150
0.080746,-0.147354,-0.043153
0.068185,-0.116419,-0.099293
0.073338,-0.181581,-0.026361
0.078009,-0.178212,-0.021629
0.078103,-0.156858,-0.035624
0.080127,-0.167582,-0.025565
0.074006,-0.146801,-0.059748
0.077505,-0.120197,-0.082867
0.069248,-0.193024,0.022551
0.067128,-0.154071,-0.068299
0.061689,-0.272498,0.006416
0.068220,-0.236852,-0.024359
0.079011,-0.176122,-0.035725
0.076204,-0.245929,-0.007030
0.075554,-0.230498,-0.016052
0.068525,-0.251785,-0.015125
0.064310,-0.226420,0.108591
0.064612,-0.213355,0.109606
0.065174,-0.172300,0.099977
0.071483,-0.227275,0.101846
0.075319,-0.213674,0.100436
0.074400,-0.197199,0.100243
0.070629,-0.188288,0.100574
0.071278,-0.237197,0.098401
0.069402,-0.150599,0.088028
0.067237,-0.129340,0.089823
0.081422,-0.237128,0.089987
0.081254,-0.195769,0.090365
0.079843,-0.184615,0.089982
0.075991,-0.171120,0.087755
0.080523,-0.150651,0.076629
0.071485,-0.213395,-0.025321
0.066379,-0.266672,-0.001814
0.078288,-0.265831,0.026253
0.061979,-0.281284,0.030316
0.062715,-0.215688,-0.037549
0.076318,-0.199556,-0.017704
0.071008,-0.183841,-0.046251
0.070143,-0.271147,0.017154
0.062337,-0.191682,-0.053744
0.080393,-0.177333,-0.014321
0.072620,-0.184738,-0.027339
0.066809,-0.192397,-0.035064
0.074587,-0.261680,0.005913
0.075150,-0.183131,-0.056100
0.079650,-0.194064,-0.012018
0.078191,-0.209660,-0.014274
0.063452,-0.277174,0.019422
0.067504,-0.261113,-0.007320
0.077070,-0.254646,0.002173
0.061929,-0.266720,0.086246
0.063745,-0.259112,0.093731
0.067763,-0.251675,0.093427
0.062718,-0.273362,0.067961
0.070885,-0.265599,0.076764
0.076484,-0.252580,0.084235
0.063512,-0.279921,0.049685
0.071501,-0.271774,0.058401
0.078154,-0.263535,0.066816
0.079113,-0.130154,0.082719
0.071018,-0.275722,0.039471
0.078044,-0.268198,0.048076
0.067898,-0.124549,0.259220
0.068725,-0.106929,0.267921
0.071633,-0.092429,0.273051
0.071850,-0.068624,0.278148
0.080679,-0.121517,0.266883
0.084041,-0.095754,0.274311
0.082993,-0.069341,0.278641
0.066657,-0.151094,0.235168
0.076658,-0.147149,0.244903
0.063662,-0.178387,0.208289
0.064445,-0.172002,0.212566
0.068755,-0.164966,0.218972
0.076854,-0.157411,0.229894
0.076916,-0.168097,0.218997
0.068824,-0.189876,0.194279
0.076640,-0.181446,0.202906
0.071705,-0.200616,0.177030
0.080475,-0.194091,0.186118
0.100475,0.107681,0.176252
0.087167,-0.033667,0.198545
0.087960,-0.008550,0.200023
0.085923,0.019610,0.198118
0.103967,-0.048576,0.199152
0.099334,0.015863,0.198479
0.095094,0.031608,0.198012
0.098530,0.042373,0.197627
0.091819,0.060703,0.194549
0.094555,0.082549,0.184835
0.086149,0.100717,0.178986
0.101615,0.084959,0.182597
0.092987,0.103007,0.176648
0.093556,0.124465,0.171850
0.102572,0.128752,0.169960
0.086807,-0.055306,0.194846
0.093789,-0.048266,0.197926
0.085792,0.046532,0.196874
0.093854,0.231688,0.067021
0.103929,0.231356,0.040455
0.101394,0.310878,-0.019364
0.097236,0.238704,0.016535
0.086664,0.240051,0.006238
0.094875,0.239881,-0.004148
0.087901,0.234391,-0.013219
0.092298,0.238710,-0.020696
0.089102,0.274932,-0.024080
0.103008,0.300291,-0.009807
0.086879,0.142955,0.163720
0.096474,0.280944,-0.012784
0.105630,0.243545,0.006394
0.105819,0.224549,0.073395
0.095147,0.187881,0.130142
0.100564,0.217945,0.090666
0.091460,0.198573,0.122098
0.090325,0.222131,0.088963
0.091360,0.213327,0.103379
0.099830,0.204761,0.111353
0.103211,0.229032,0.059251
0.095995,0.234213,0.050519
0.087491,0.239119,0.045239
0.093188,0.237605,0.036655
0.102490,0.147136,0.158189
0.094784,0.152785,0.156989
0.088653,0.163519,0.148751
0.104004,0.166570,0.143328
0.095415,0.168620,0.142586
0.091729,0.180982,0.136423
0.094674,0.256863,-0.015686
0.093653,0.298052,-0.020444
0.101337,0.263024,-0.006105
0.096803,0.241358,-0.013181
0.097367,0.198411,-0.109614
0.101346,0.429847,-0.076409
0.095233,0.423931,-0.044951
0.094553,0.421794,-0.084184
0.098730,0.166694,-0.129120
0.089580,0.210414,-0.106628
0.093680,0.220752,-0.103696
0.092669,0.428125,-0.066715
0.099303,0.429764,-0.055651
0.105047,0.422366,-0.037283
0.103575,0.423102,-0.088573
0.103528,0.415013,-0.093178
0.102884,0.432398,-0.061080
0.089959,0.414481,-0.085909
0.087006,0.314540,-0.025684
0.089324,0.321895,-0.078094
0.099420,0.263621,-0.113369
0.091786,0.239150,-0.104884
0.099623,0.290470,-0.111013
0.090840,0.300869,-0.100498
0.089436,0.289371,-0.100584
0.100546,0.314846,-0.106328
0.089484,0.278792,-0.102836
0.090038,0.264325,-0.104483
0.101384,0.387360,-0.098110
0.099035,0.401510,-0.095548
0.091874,0.313209,-0.096402
0.098139,0.302091,-0.108652
0.096003,0.333632,-0.089823
0.094267,0.323032,-0.092811
0.099035,0.279470,-0.111929
0.088852,0.340279,-0.076105
0.101563,0.375630,-0.098212
0.093090,0.361645,-0.089598
0.090121,0.380009,-0.090513
0.105088,0.211106,-0.113614
0.100712,0.240633,-0.114752
0.089092,0.390254,-0.090413
0.088993,0.402673,-0.089086
0.103374,0.361430,-0.097987
0.105077,0.347242,-0.097933
0.095556,0.346601,-0.088806
0.102737,0.222918,-0.114636
0.086937,0.312066,-0.068419
0.087221,0.320225,-0.060112
0.087286,0.253652,-0.103170
0.103903,0.404655,-0.020572
0.091371,0.333823,-0.080539
0.088544,0.325960,-0.027397
0.103291,0.324347,-0.102460
0.105152,0.334738,-0.099324
0.090960,0.401252,-0.027121
0.091552,0.192498,-0.116250
0.091146,0.158657,-0.137802
0.096556,0.180829,-0.120647
0.088407,0.180922,-0.129094
0.107075,0.415214,-0.027575
0.089334,0.336101,-0.022946
0.092466,0.415340,-0.035633
0.091611,0.046747,-0.063740
0.099343,0.052865,-0.058725
0.088520,-0.029143,-0.081216
0.092312,-0.029368,-0.075171
0.098055,-0.020765,-0.065905
0.084940,-0.033314,-0.088072
0.090818,0.021220,-0.067255
0.090123,-0.001812,-0.070475
0.085919,-0.011411,-0.078445
0.098336,0.003504,-0.063886
0.097362,0.028840,-0.063705
0.092893,0.032674,-0.076846
0.099049,0.039285,-0.065047
0.087415,0.003243,-0.092466
0.101153,0.014498,-0.067499
0.086656,0.026086,-0.088494
0.094032,0.008834,-0.080604
0.097796,0.019164,-0.072316
0.100792,-0.055260,-0.066572
0.092527,-0.014864,-0.085724
0.087618,-0.023108,-0.095782
0.100522,-0.012027,-0.070742
0.097508,-0.007388,-0.076200
0.086399,-0.046394,-0.098943
0.094652,-0.028317,-0.082455
0.092119,-0.040335,-0.088166
0.099272,-0.036985,-0.072707
0.089397,-0.062184,-0.093109
0.083283,-0.070066,-0.103471
0.095732,-0.058791,-0.079072
0.092694,-0.072280,-0.085100
0.086343,-0.084121,-0.096441
0.086970,-0.113326,-0.073373
0.092917,-0.083203,-0.081137
0.092491,-0.125646,-0.050192
0.099059,-0.117795,-0.041438
0.097413,-0.082760,-0.058884
0.096801,-0.135795,-0.026002
0.097124,-0.095352,-0.054769
0.088967,-0.092991,-0.087977
0.091465,-0.166113,0.022034
0.087796,-0.142511,-0.034256
0.096820,-0.074528,-0.070337
0.086128,-0.122886,-0.065961
0.102591,-0.073284,-0.053523
0.094171,-0.142488,-0.017425
0.083550,-0.174919,0.013831
0.082013,-0.176740,-0.002693
0.089456,-0.160171,0.001899
0.098607,-0.153729,0.010097
0.092841,-0.104471,-0.064271
0.091276,-0.134421,-0.042405
0.085257,-0.132242,-0.058423
0.083511,-0.140223,-0.050349
0.092700,-0.115216,-0.057296
0.098381,-0.127451,-0.033961
0.085939,-0.158226,-0.018088
0.092051,-0.149903,-0.009075
0.085153,-0.149866,-0.027152
0.087901,-0.104053,-0.083287
0.099642,-0.104341,-0.046258
0.084872,-0.167283,-0.010389
0.092559,-0.096889,-0.073560
0.096424,-0.110212,-0.051937
0.093865,-0.091635,-0.069260
0.095466,-0.243337,0.118282
0.096944,-0.283438,0.106234
0.099018,-0.288299,0.119703
0.095733,-0.267558,0.114376
0.099765,-0.309548,0.115310
0.089763,-0.246353,0.130176
0.094800,-0.237469,0.136990
0.101722,-0.227846,0.144126
0.098430,-0.287399,0.130199
0.098363,-0.293894,0.108850
0.099460,-0.317728,0.126030
0.092785,-0.271785,0.096344
0.095905,-0.271480,0.127283
0.097488,-0.246747,0.099150
0.094066,-0.253148,0.108287
0.092392,-0.262904,0.130050
0.085559,-0.259157,0.031071
0.081311,-0.311881,0.072214
0.090022,-0.336907,0.103541
0.090864,-0.327269,0.095857
0.099593,-0.304537,0.133426
0.094899,-0.253033,0.037427
0.097787,-0.250390,0.078129
0.101047,-0.222744,0.149916
0.085863,-0.347084,0.114205
0.088123,-0.304950,0.083791
0.093383,-0.300684,0.094047
0.100923,-0.246765,0.025491
0.091716,-0.257373,0.089785
0.096826,-0.320308,0.107044
0.085644,-0.265118,0.078936
0.082872,-0.312520,0.169316
0.082290,-0.300605,0.169640
0.090412,-0.324700,0.157292
0.090944,-0.312036,0.158907
0.089471,-0.300804,0.158476
0.086980,-0.282229,0.157755
0.082667,-0.259145,0.156673
0.086359,-0.267953,0.153943
0.083584,-0.231110,0.154496
0.095672,-0.322159,0.147010
0.096949,-0.308693,0.144859
0.093910,-0.297671,0.149508
0.092759,-0.283358,0.145359
0.088337,-0.262190,0.143264
0.088194,-0.241076,0.146247
0.087044,-0.247788,0.139100
0.081922,-0.327169,0.078784
0.096292,-0.280879,0.135408
0.085815,-0.261456,0.051802
0.090167,-0.285219,0.087372
0.087758,-0.257462,0.070642
0.082643,-0.287249,0.073664
0.083686,-0.333772,0.087454
0.081520,-0.344910,0.093369
0.089116,-0.317099,0.087288
0.095172,-0.254852,0.062217
0.096497,-0.329549,0.127667
0.093526,-0.335703,0.121475
0.083114,-0.275562,0.075068
0.096210,-0.303564,0.100977
0.095015,-0.330453,0.110964
0.084612,-0.339990,0.153709
0.082604,-0.347320,0.146091
0.084547,-0.207278,0.169489
0.081632,-0.351884,0.135480
0.087685,-0.344070,0.132374
0.093229,-0.333230,0.140521
0.082211,-0.351307,0.127162
0.090866,-0.229056,0.151563
0.089286,-0.217946,0.155320
0.094857,-0.208636,0.160567
0.087819,-0.106897,0.271722
0.089442,-0.085549,0.276724
0.085654,-0.141392,0.254279
0.093063,-0.132890,0.261771
0.090514,-0.123818,0.266567
0.097058,-0.115885,0.269245
0.093818,-0.097945,0.274299
0.096362,-0.078451,0.279229
0.101099,-0.123306,0.267022
0.104360,-0.101436,0.273901
0.087364,-0.154540,0.239921
0.096404,-0.148845,0.249344
0.085378,-0.164977,0.227147
0.095120,-0.160619,0.236799
0.085065,-0.174126,0.211794
0.095082,-0.170244,0.221580
0.088810,-0.186656,0.194973
0.096422,-0.182338,0.204914
0.092330,-0.198783,0.178094
0.101441,-0.192921,0.187335
0.106297,0.052213,0.293118
0.108065,0.076698,0.291585
0.116682,0.032392,0.291179
0.116927,0.056826,0.294146
0.107334,0.102918,0.288806
0.125217,0.034245,0.290198
0.124797,0.083311,0.289392
0.119854,0.102619,0.287454
0.112456,0.124148,0.286204
0.109072,0.144667,0.280641
0.123578,0.113334,0.286431
0.120216,0.127032,0.284535
0.122703,0.147813,0.277784
0.111990,0.167021,0.272155
0.126181,0.154423,0.275078
0.119697,0.169959,0.270699
0.112126,0.188769,0.265791
0.121410,0.191537,0.261510
0.112746,0.209529,0.255583
0.122165,0.211211,0.247330
0.126097,0.397840,0.088187
0.114895,0.384364,0.086837
0.112310,0.304392,0.139881
0.108025,0.362264,0.088351
0.125386,0.307873,0.113129
0.113378,0.307295,0.121139
0.118672,0.324106,0.102186
0.110048,0.278351,0.204415
0.117324,0.371833,0.093145
0.119426,0.281051,0.195232
0.111689,0.288510,0.188479
0.120491,0.289424,0.179519
0.111315,0.297274,0.172105
0.118965,0.267365,0.213392
0.108181,0.262633,0.220996
0.121858,0.298136,0.146017
0.120216,0.295653,0.163313
0.113013,0.301708,0.154727
0.113124,0.344060,0.094805
0.113072,0.228950,0.241052
0.124083,0.234296,0.236331
0.116196,0.250162,0.228833
0.123609,0.255515,0.223169
0.115299,0.393076,0.077660
0.125050,0.405970,0.080271
0.123588,0.352900,0.100865
0.109347,0.337584,0.092228
0.120986,0.338713,0.101656
0.120491,0.403720,0.074157
0.112897,0.425964,-0.088554
0.121543,0.423002,-0.093341
0.109466,0.433440,-0.068246
0.124472,0.275708,-0.126903
0.118974,0.432433,-0.058624
0.127264,0.431581,-0.087974
0.126374,0.435678,-0.069090
0.115785,0.160255,-0.118062
0.112286,0.427540,-0.045168
0.117599,0.433128,-0.077212
0.110890,0.429100,-0.083305
0.122958,0.434109,-0.078042
0.110862,0.240854,-0.123385
0.110576,0.288308,-0.117485
0.114520,0.220445,-0.123033
0.120582,0.264755,-0.127339
0.109490,0.264777,-0.121340
0.115785,0.362213,-0.104224
0.117592,0.344872,-0.104464
0.113595,0.387438,-0.103007
0.114075,0.333504,-0.104679
0.116703,0.326540,-0.108453
0.111906,0.311554,-0.113437
0.121801,0.288130,-0.123411
0.118484,0.196554,-0.120683
0.117977,0.396529,-0.103040
0.112544,0.211631,-0.120267
0.123040,0.238903,-0.130207
0.123046,0.250500,-0.129870
0.125090,0.385193,-0.106550
0.107175,0.196776,-0.113473
0.123134,0.310104,-0.117195
0.115554,0.408739,-0.099330
0.119489,0.413079,-0.021686
0.114420,0.301467,-0.117529
0.114675,0.372597,-0.104227
0.113444,0.277813,-0.121166
0.112694,0.253962,-0.124739
0.125869,0.405966,-0.103301
0.106367,0.173490,-0.118073
0.114927,0.145444,-0.126495
0.123708,0.179880,-0.119575
0.114058,0.176657,-0.114759
0.107891,0.154274,-0.128212
0.125912,0.420634,-0.033531
0.125597,0.423607,-0.040691
0.116326,-0.032931,-0.051565
0.106187,0.049951,-0.055593
0.112694,0.034417,-0.054522
0.108131,-0.014852,-0.057904
0.106200,-0.038812,-0.059487
0.123067,0.017486,-0.050253
0.120561,0.042496,-0.047178
0.104642,0.027126,-0.060219
0.120014,-0.008430,-0.052447
0.112706,0.009444,-0.056943
0.105099,0.006325,-0.061005
0.122772,0.035049,-0.040934
0.106855,0.021169,-0.057323
0.119447,0.007401,-0.040987
0.114336,0.026129,-0.047137
0.113078,0.001227,-0.049870
0.110393,-0.020568,-0.054791
0.118321,-0.018623,-0.041911
0.105699,-0.001611,-0.061815
0.115135,-0.039141,-0.045868
0.109067,-0.047213,-0.054763
0.104502,-0.029360,-0.063808
0.117617,-0.028795,-0.042129
0.119344,-0.161650,-0.111311
0.110892,-0.177144,-0.111804
0.102502,-0.174935,-0.128954
0.105103,-0.187675,-0.120002
0.121551,-0.116561,-0.123017
0.109300,-0.167477,-0.120392
0.109617,-0.146561,-0.134610
0.106106,-0.234515,-0.061878
0.117977,-0.138186,-0.124538
0.118721,-0.171484,-0.103907
0.101715,-0.166271,-0.133070
0.109721,-0.160864,-0.125313
0.111799,-0.201482,-0.095986
0.104945,-0.228295,-0.071727
0.119245,-0.154319,-0.115946
0.113637,-0.221239,-0.063370
0.107981,-0.194268,-0.110689
0.102801,-0.214927,-0.098581
0.113899,-0.207176,-0.087567
0.110645,-0.217160,-0.082548
0.104370,-0.206554,-0.106528
0.111262,-0.188652,-0.105066
0.117690,-0.180715,-0.096266
0.116005,-0.209714,-0.072621
0.101458,-0.223594,-0.090746
0.102905,-0.200737,-0.117768
0.118316,-0.199632,-0.080012
0.117862,-0.189592,-0.088778
0.119882,-0.205671,-0.063895
0.110675,-0.135234,0.055989
0.118129,-0.126037,0.064423
0.117893,-0.134369,0.026251
0.114443,-0.113868,0.081536
0.104056,-0.157242,-0.033922
0.103013,-0.148332,0.028420
0.118268,-0.130675,0.045446
0.102954,-0.143815,0.047400
0.113816,-0.136994,0.035743
0.120677,-0.144047,-0.013949
0.111109,-0.149906,-0.043070
0.119226,-0.141182,-0.034835
0.108128,-0.125546,0.073655
0.114270,-0.150397,-0.025388
0.103544,-0.152986,0.009008
0.105768,-0.147270,0.017538
0.110708,-0.141487,0.017553
0.109105,-0.140982,0.037581
0.111574,-0.147058,-0.051493
0.102913,-0.158709,-0.009066
0.108851,-0.152022,-0.001739
0.113331,-0.146997,0.000189
0.119609,-0.137607,0.005636
0.102322,-0.161474,-0.024462
0.109619,-0.156014,-0.016903
0.103340,-0.111234,0.090161
0.121188,-0.189212,0.187910
0.122378,-0.196081,0.169533
0.106095,-0.080429,0.278825
0.105706,-0.138875,0.257272
0.112536,-0.130602,0.263641
0.118756,-0.121940,0.267669
0.114069,-0.111522,0.271907
0.119684,-0.101802,0.274327
0.115470,-0.094000,0.276415
0.115962,-0.074541,0.280262
0.103831,-0.154166,0.246032
0.109169,-0.144595,0.252528
0.104894,-0.165987,0.231266
0.112904,-0.157979,0.240068
0.119370,-0.146802,0.248000
0.105525,-0.176992,0.216369
0.118450,-0.174764,0.223075
0.117713,-0.169443,0.228930
0.103902,-0.184247,0.204632
0.112299,-0.181044,0.212763
0.111157,-0.188403,0.196956
0.120342,-0.182833,0.206321
0.112605,-0.196118,0.178901
0.129449,-0.036829,0.199176
0.126794,-0.022254,0.201773
0.128719,-0.010741,0.201171
0.140615,-0.036441,0.194207
0.137922,-0.021330,0.197244
0.140683,-0.010925,0.195208
0.136480,0.007732,0.194530
0.130785,0.022482,0.194097
0.132972,0.032195,0.191667
0.128445,0.051771,0.190120
0.138167,0.017128,0.191661
0.143075,0.032913,0.184602
0.138809,0.054039,0.182609
0.134305,0.074966,0.180350
0.127423,0.094297,0.175916
0.144824,0.077381,0.172970
0.137221,0.096170,0.167960
0.129448,0.114779,0.162799
0.138946,0.117719,0.158758
0.145877,0.120113,0.156641
0.128721,-0.057583,0.195485
0.138250,0.176482,0.124607
0.142655,0.331592,-0.002411
0.132160,0.222108,0.026708
0.128897,0.335451,-0.016863
0.142933,0.284722,0.022668
0.131483,0.307113,0.010270
0.141401,0.307233,0.014975
0.126782,0.298206,0.009424
0.135332,0.216203,0.035480
0.139603,0.236892,0.022850
0.138750,0.337378,-0.011092
0.138446,0.190630,0.105866
0.126919,0.203536,0.095967
0.126678,0.214970,0.063479
0.143187,0.205194,0.059375
0.130414,0.173563,0.132444
0.129624,0.190042,0.114893
0.144265,0.199875,0.077358
0.136531,0.207081,0.070621
0.127542,0.217477,0.045636
0.144153,0.192667,0.094628
0.133626,0.203855,0.086414
0.128971,0.209569,0.078871
0.135291,0.320435,0.004720
0.130353,0.135828,0.152939
0.137324,0.138242,0.150829
0.130409,0.153419,0.146085
0.137501,0.158732,0.140339
0.140959,0.263731,0.023419
0.146084,0.320165,0.009614
0.132978,0.229175,0.022369
0.129483,0.254259,0.017182
0.133298,0.279432,0.017469
0.136277,0.298252,0.015976
0.129007,0.346077,-0.006351
0.134262,0.351878,-0.000710
0.129042,0.229017,-0.035397
0.137018,0.340759,-0.016880
0.143949,0.264303,-0.035262
0.129246,0.071091,-0.039647
0.146976,0.349761,-0.011576
0.144914,0.327024,-0.028490
0.140470,0.355459,0.005580
0.142099,0.073406,-0.045752
0.137759,0.351022,0.020483
0.131261,0.351252,0.010156
0.131449,0.339771,0.031101
0.140922,0.145144,-0.056827
0.134264,0.334516,0.038563
0.141582,0.351435,-0.007509
0.141207,0.280782,-0.035213
0.137167,0.159231,-0.055836
0.125814,0.211664,-0.042259
0.140344,0.306043,-0.033452
0.125909,0.134060,-0.050960
0.131978,0.116252,-0.050660
0.126564,0.108667,-0.047061
0.130950,0.327184,-0.021460
0.129530,0.306543,-0.027637
0.130671,0.256418,-0.029629
0.134062,0.266560,-0.030793
0.136031,0.184520,-0.051830
0.132521,0.171767,-0.052871
0.143660,0.291947,-0.037110
0.141992,0.318886,-0.030945
0.137625,0.206812,-0.047301
0.131855,0.241538,-0.031115
0.138138,0.134279,-0.055286
0.140136,0.228611,-0.038446
0.129058,0.281437,-0.029351
0.142245,0.254130,-0.033499
0.145801,0.240835,-0.036064
0.140940,0.196126,-0.050914
0.139575,0.169809,-0.055409
0.135455,0.091413,-0.047905
0.124914,0.062840,-0.039502
0.132859,0.049381,-0.039595
0.139337,0.102291,-0.051315
0.145400,0.338518,0.044189
0.135216,0.335863,0.056649
0.127246,-0.026753,-0.046862
0.136041,-0.040203,-0.040906
0.141153,0.031117,-0.037617
0.132022,0.024626,-0.043548
0.138089,-0.020600,-0.041614
0.140895,0.006617,-0.039842
0.131945,-0.002477,-0.045889
0.132544,0.034516,-0.035685
0.129251,0.015721,-0.033139
0.140976,0.017652,-0.027500
0.133856,-0.001711,-0.025900
0.125323,-0.011859,-0.032365
0.139220,-0.012454,-0.019586
0.128247,-0.016265,-0.028244
0.125920,-0.055591,-0.023263
0.133466,-0.049425,-0.015197
0.140949,-0.025290,-0.013858
0.126923,-0.104000,0.011499
0.142652,-0.042330,-0.005617
0.131130,-0.031645,-0.023068
0.129716,-0.072372,-0.010440
0.137879,-0.081679,0.008233
0.126145,-0.070404,-0.018942
0.136247,-0.097183,0.020969
0.128596,-0.087188,-0.004186
0.136545,-0.068154,-0.001086
0.128494,-0.095662,0.003480
0.133987,-0.108009,0.031811
0.137620,-0.088447,0.013107
0.124571,-0.114733,0.022342
0.134917,-0.197350,0.045142
0.131096,-0.193857,0.159607
0.124882,-0.205669,0.151844
0.140499,-0.193172,0.150030
0.125495,-0.211333,0.133107
0.133332,-0.202899,0.141741
0.128069,-0.205619,0.038602
0.130974,-0.214039,0.063655
0.132786,-0.205242,0.057040
0.140361,-0.200315,0.067783
0.126170,-0.213784,0.113099
0.134367,-0.204401,0.119609
0.127547,-0.222323,0.071298
0.124129,-0.224735,0.052565
0.133292,-0.210495,0.078777
0.137441,-0.203085,0.086116
0.142371,-0.196353,0.128314
0.122504,-0.214749,0.030501
0.142091,-0.188086,0.033434
0.127494,-0.216019,0.050757
0.126824,-0.217858,0.092139
0.134179,-0.208213,0.099397
0.137113,-0.204587,0.076407
0.139889,-0.092757,0.108375
0.139526,-0.096384,0.089173
0.138315,-0.085031,0.126576
0.129805,-0.092081,0.117584
0.130856,-0.098652,0.099120
0.143457,-0.000137,0.193123
0.141078,0.024279,0.195796
0.128456,-0.019599,0.192432
0.130606,-0.000338,0.196753
0.125302,0.014471,0.200044
0.125593,-0.048770,0.175649
0.130517,-0.037822,0.182998
0.139703,-0.026223,0.185506
0.131685,-0.044096,0.177485
0.144617,-0.012400,0.188983
0.141164,0.009433,0.195449
0.124501,-0.072130,0.154676
0.131284,-0.061105,0.160596
0.136936,-0.052284,0.167312
0.143740,-0.042508,0.172314
0.141008,-0.037001,0.178351
0.127846,-0.077714,0.149904
0.129253,-0.086256,0.136131
0.136637,-0.076861,0.144543
0.140826,-0.063543,0.151695
0.165161,0.202406,0.233829
0.153851,0.039979,0.279311
0.155419,0.051306,0.278505
0.152831,0.067254,0.279850
