-0.660990,1.044808,-1.170609
-0.606029,1.045854,-1.186100
-0.649793,0.999894,-1.224635
-0.681678,0.941193,-1.264130
-0.632635,0.937432,-1.309397
-0.675424,0.875766,-1.346147
-0.696836,0.804129,-1.378971
-0.679893,0.297440,-1.659365
-0.628719,0.723149,-1.461865
-0.675028,0.404189,-1.644038
-0.619971,0.282077,-1.668062
-0.677558,0.158051,-1.233779
-0.635847,-0.057875,-1.207913
-0.649927,0.216829,-1.229910
-0.698309,-0.053559,-1.210432
-0.604408,-0.003582,-1.218580
-0.660661,-0.808152,-0.893022
-0.690124,-0.173398,-1.174411
-0.626852,-0.797464,-0.905362
-0.598774,-0.143114,-1.182062
-0.623835,-0.697580,-0.967383
-0.642261,0.077240,-1.230977
-0.678774,0.041434,-1.228689
-0.637494,-0.170730,-1.176510
-0.676055,-0.676450,-0.972843
-0.665407,-0.610668,-1.005113
-0.617559,-0.572189,-1.024452
-0.663883,-0.472839,-1.063429
-0.619360,-0.465389,-1.069535
-0.660538,-0.369174,-1.104812
-0.640988,-0.267155,-1.143937
-0.596778,-1.155067,-0.593525
-0.623352,-0.907497,-0.815007
-0.671016,-1.083184,-0.665715
-0.637940,-1.118466,-0.634297
-0.657233,-1.166519,-0.542710
-0.676599,-1.322313,-0.366983
-0.666028,-1.004846,-0.747886
-0.631336,-1.057907,-0.707750
-0.611320,-1.194736,-0.508942
-0.671242,-0.895475,-0.826342
-0.676686,-1.397218,-0.092105
-0.694152,-1.385672,-0.206648
-0.659650,-1.411888,-0.046807
-0.685065,-1.192370,-0.509229
-0.610812,-1.267296,-0.423144
-0.641866,-1.290494,-0.404307
-0.664858,-1.239629,-0.456276
-0.643384,-1.357892,-0.300185
-0.617811,-1.337116,-0.340731
-0.631424,-1.377637,-0.246549
-0.637560,-1.445959,0.028663
-0.643323,-0.979113,-0.766636
-0.650137,-1.493746,0.195514
-0.685168,-1.456083,0.072755
-0.665264,-1.474560,0.115898
-0.603433,-1.490241,0.147629
-0.636155,-1.387961,-0.142827
-0.692403,-1.547115,1.350693
-0.631983,-1.505824,1.465391
-0.643954,-1.528222,1.401333
-0.605049,-1.525538,1.409076
-0.685029,-1.587857,1.259630
-0.635672,-1.560574,1.308150
-0.614716,-1.542199,1.352392
-0.686589,-1.614595,1.163692
-0.637550,-1.585876,1.211643
-0.637591,-1.724367,1.095037
-0.610252,-1.690250,1.151629
-0.671893,-1.770604,1.039410
-0.679154,-1.820223,0.960600
-0.612017,-1.815728,1.017920
-0.633132,-1.832055,0.973063
-0.679985,-1.859589,0.881944
-0.639818,-1.833086,0.921680
-0.603931,-1.838572,0.919535
-0.680196,-1.895200,0.831658
-0.645894,-1.879406,0.865011
-0.654694,-1.915617,0.783728
-0.600318,-1.897591,0.835450
-0.679482,-1.926320,0.737085
-0.672078,-1.931482,0.674741
-0.642959,-1.926002,0.701844
-0.606296,-1.915565,0.736628
-0.676640,-1.931200,0.580004
-0.618821,-1.920953,0.634148
-0.683515,-1.947009,0.480905
-0.625733,-1.949929,0.537831
-0.674864,-1.958216,0.388903
-0.627257,-1.964127,0.439353
-0.673315,-1.941077,0.308933
-0.631434,-1.963152,0.344446
-0.611925,-1.945023,0.251043
-0.677404,-1.460593,1.470429
-0.634928,-1.426450,1.526236
-0.662868,-1.339651,1.500996
-0.626739,-1.279693,1.536463
-0.644467,-1.226364,1.487173
-0.683854,-1.254714,1.455539
-0.627816,-1.182359,1.437128
-0.677743,-1.209108,1.394242
-0.683680,-1.195567,1.359175
-0.633758,-1.110169,1.383948
-0.679734,-1.135347,1.336295
-0.624440,-0.976029,1.399019
-0.665269,-1.008289,1.356727
-0.625230,-0.853589,1.411523
-0.675983,-0.887485,1.361043
-0.667942,-0.774604,1.379315
-0.618272,-0.716386,1.428841
-0.671370,-0.642055,1.385770
-0.616369,-0.391992,1.607099
-0.632594,-0.454618,1.566003
-0.625990,-0.600960,1.431042
-0.693655,-0.352631,1.536314
-0.623752,-0.530637,1.440982
-0.663119,-0.528230,1.403129
-0.606260,-0.271153,1.627793
-0.657777,-0.303489,1.577789
-0.693783,-0.485528,1.380536
-0.547975,0.396708,1.276506
-0.590959,0.479181,1.223804
-0.515238,0.445264,1.238125
-0.560911,0.483353,1.199569
-0.583478,0.504709,1.149607
-0.590466,0.687682,1.134419
-0.521939,0.447368,1.163507
-0.548042,0.455265,1.108075
-0.591636,0.682356,1.075456
-0.494708,0.287264,0.951753
-0.496012,0.256051,0.859469
-0.510292,0.550972,0.664910
-0.586705,0.533346,1.077329
-0.585895,0.763218,1.058826
-0.555934,0.438434,1.043340
-0.572256,0.488612,1.029978
-0.574534,0.549237,1.027772
-0.574108,0.640475,0.992213
-0.571296,0.697585,1.029465
-0.576694,0.767569,1.002639
-0.550089,0.406036,1.005893
-0.578449,0.515941,0.971775
-0.564303,0.379374,0.951497
-0.586751,0.466343,0.933461
-0.581528,0.595285,0.936986
-0.584725,0.730784,0.912479
-0.580994,0.782830,0.935842
-0.592642,0.857494,0.926123
-0.548960,0.333060,0.921018
-0.567130,0.359578,0.881554
-0.590754,0.474394,0.876905
-0.595705,0.566914,0.851157
-0.590436,0.614188,0.887172
-0.526306,0.292442,0.897830
-0.584099,0.436079,0.850443
-0.543583,0.337945,0.819518
-0.566452,0.445449,0.800517
-0.582313,0.528384,0.780264
-0.507223,0.343128,0.768165
-0.527820,0.442375,0.746788
-0.556698,0.546030,0.722815
-0.595972,0.641748,0.690484
-0.525973,-0.205576,1.278579
-0.522011,-0.092659,1.288395
-0.567658,-0.107226,1.244631
-0.520682,0.044590,1.299756
-0.569008,0.023501,1.253760
-0.516921,0.170237,1.308166
-0.567315,0.149107,1.260533
-0.520031,0.298343,1.306432
-0.564877,0.273072,1.266998
-0.594956,0.369574,1.240296
-0.500532,0.835701,0.382905
-0.577377,0.881369,0.308123
-0.544978,0.915820,0.269085
-0.577361,0.988914,0.130055
-0.589353,1.007278,0.085121
-0.496920,1.019552,0.133118
-0.551192,1.024801,0.053318
-0.508999,1.036947,0.001816
-0.560644,1.017161,-0.050742
-0.515556,1.021943,-0.099191
-0.560916,0.987851,-0.145444
-0.517239,0.995605,-0.195514
-0.521098,0.977907,0.186365
-0.505715,0.643641,0.585905
-0.547842,0.722856,0.532915
-0.584827,0.777447,0.488812
-0.499383,0.740035,0.481095
-0.548155,0.797038,0.433765
-0.587896,0.832802,0.395784
-0.553270,0.843024,0.361985
-0.552583,0.948428,0.222109
-0.557170,0.639213,0.636924
-0.540381,1.010967,0.114590
-0.509096,0.947120,0.247411
-0.562501,1.396930,-0.241643
-0.590051,1.317802,-0.269459
-0.522299,1.413473,-0.294823
-0.548001,1.330492,-0.321171
-0.586125,1.303271,-0.359019
-0.509871,1.352438,-0.377065
-0.554676,1.339189,-0.422194
-0.523771,1.355455,-0.485708
-0.527091,1.363285,-0.488705
-0.587993,1.384246,-0.548001
-0.498387,1.355819,-0.530857
-0.537179,1.353438,-0.589220
-0.546810,1.329142,-0.684111
-0.500101,1.297190,-0.672083
-0.514253,1.289750,-0.761479
-0.561275,1.269636,-0.806371
-0.505263,1.257767,-0.821955
-0.500368,1.223814,-0.846872
-0.540822,1.195121,-0.888363
-0.575894,1.189882,-0.895670
-0.575530,1.147734,-0.950435
-0.524064,1.144358,-0.986143
-0.572687,1.111672,-1.034145
-0.509866,1.103124,-1.089372
-0.572687,1.371269,-0.631536
-0.569418,1.322513,-0.734376
-0.544948,1.207615,-0.849591
-0.566596,1.197568,-0.869767
-0.505237,0.407339,-1.610557
-0.541813,0.369651,-1.639723
-0.592940,0.432005,-1.634017
-0.579106,0.921100,-1.339040
-0.536389,0.246836,-1.658636
-0.496401,0.985722,-1.255068
-0.533356,0.956330,-1.303979
-0.563984,0.892073,-1.359801
-0.545907,0.645134,-1.520387
-0.540294,0.477893,-1.599576
-0.582821,0.595500,-1.547982
-0.512873,0.709782,-1.479789
-0.546574,0.817665,-1.415531
-0.509337,0.871348,-1.376924
-0.587870,0.760709,-1.447847
-0.574047,0.721943,-1.468505
-0.547898,0.569177,-1.567045
-0.561901,1.083569,-1.141505
-0.501923,1.053746,-1.176176
-0.546549,1.016950,-1.221285
-0.589881,0.978051,-1.265823
-0.547760,-0.012664,-1.208405
-0.510687,0.025394,-1.208918
-0.561993,-0.099335,-1.190544
-0.510856,-0.096625,-1.185022
-0.588619,0.215813,-1.230870
-0.528081,-0.844937,-0.877192
-0.576017,-0.777673,-0.921187
-0.559572,0.129968,-1.226452
-0.506679,0.152309,-1.221377
-0.512298,-0.209968,-1.155359
-0.494452,0.107565,-1.218832
-0.580676,0.072930,-1.224343
-0.542146,-0.728808,-0.951507
-0.580481,-0.654319,-0.990735
-0.535850,-0.650861,-0.994968
-0.575832,-0.554184,-1.035146
-0.517403,-0.546646,-1.041334
-0.560803,-0.458195,-1.076021
-0.594710,-0.362595,-1.110872
-0.539457,-0.392110,-1.101369
-0.514427,-0.323126,-1.122304
-0.558735,-0.234706,-1.152809
-0.594977,-1.083861,-0.686738
-0.498305,-1.022030,-0.746685
-0.592622,-0.981196,-0.766302
-0.584981,-0.881620,-0.846133
-0.533608,-0.955951,-0.795124
-0.542115,-1.053761,-0.719552
-0.575211,-1.184684,-0.548801
-0.495950,-0.921059,-0.828723
-0.522001,-1.209385,-0.512575
-0.585140,-1.388141,-0.196006
-0.569028,-1.230228,-0.455157
-0.532130,-1.373465,-0.241125
-0.494205,-0.957121,-0.799424
-0.553845,-1.416275,-0.075490
-0.513724,-1.408352,-0.124950
-0.508747,-1.311378,-0.352856
-0.574796,-1.301783,-0.378882
-0.509594,-1.470388,0.048705
-0.519933,-1.162568,-0.603351
-0.551639,-1.137461,-0.631932
-0.581656,-1.360022,-0.297209
-0.529400,-1.264140,-0.405841
-0.495401,-1.347573,-0.296193
-0.541033,-1.333688,-0.333933
-0.513268,-1.104483,-0.676296
-0.561691,-1.476479,0.091150
-0.592817,-1.431109,-0.020709
-0.527650,-1.449910,-0.007486
-0.547652,-1.496101,0.190331
-0.504088,-1.488260,0.147747
-0.582718,-1.079741,1.017643
-0.576386,-1.104155,0.924692
-0.525234,-1.092851,0.976896
-0.590015,-1.119831,0.823628
-0.556544,-1.102533,0.855964
-0.527661,-1.096869,0.882749
-0.560033,-1.229433,0.765332
-0.522494,-1.179199,0.806577
-0.565313,-1.295466,0.705621
-0.517588,-1.265356,0.753448
-0.561624,-1.354772,0.631624
-0.515921,-1.320840,0.678348
-0.560157,-1.386509,0.537071
-0.505586,-1.369658,0.588994
-0.556888,-1.423433,0.445002
-0.503252,-1.404596,0.496135
-0.551977,-1.462871,0.353139
-0.497382,-1.446005,0.405143
-0.561588,-1.474196,0.252531
-0.506818,-1.458310,0.305075
-0.559048,-1.508893,0.159621
-0.498110,-1.504100,0.215500
-0.582816,-1.521546,0.113605
-0.585648,-1.526811,0.041855
-0.553609,-1.528007,0.070990
-0.505781,-1.518750,0.115975
-0.573693,-1.539526,-0.039577
-0.546477,-1.534123,0.008774
-0.503016,-1.540614,0.020130
-0.577813,-1.515148,-0.153925
-0.528169,-1.528597,-0.097236
-0.527538,-1.496876,-0.211692
-0.576043,-1.503151,1.548162
-0.537056,-1.505245,1.508236
-0.520826,-1.480989,1.587995
-0.543029,-1.360140,1.618305
-0.590010,-1.383897,1.571534
-0.505237,-1.312825,1.657584
-0.532084,-1.227924,1.631631
-0.584022,-1.250219,1.577086
-0.495452,-1.168987,1.666749
-0.503975,-1.122832,1.631441
-0.544455,-1.165775,1.594158
-0.592632,-1.193930,1.536617
-0.500614,-1.074045,1.575367
-0.534306,-1.117265,1.538007
-0.578536,-1.155944,1.493884
-0.550597,-1.105125,1.472036
-0.586480,-1.087001,1.430581
-0.510800,-0.993255,1.509509
-0.543090,-1.032498,1.472071
-0.582939,-0.944888,1.440781
-0.501368,-0.716268,1.665425
-0.505171,-0.853681,1.527704
-0.532592,-0.910329,1.491524
-0.583899,-0.822258,1.453409
-0.528138,-0.561557,1.677966
-0.536358,-0.619673,1.646522
-0.505196,-0.702131,1.589063
-0.505904,-0.733411,1.539547
-0.545856,-0.775856,1.492842
-0.570732,-0.497382,1.638414
-0.533546,-0.618596,1.591392
-0.537584,-0.669276,1.511546
-0.583878,-0.680698,1.464636
-0.525736,-0.454906,1.693492
-0.544671,-0.629900,1.514999
-0.532551,-0.341404,1.695376
-0.566052,-0.378287,1.658713
-0.581805,-0.583986,1.476002
-0.566232,-0.238169,1.671013
-0.394604,0.387148,0.694465
-0.399945,0.272009,0.731123
-0.394399,0.366372,1.356497
-0.433883,0.399540,1.315088
-0.474686,0.422492,1.276517
-0.426248,0.396620,1.238905
-0.460093,0.402706,1.183529
-0.484933,0.402701,1.122099
-0.397134,0.361939,1.192683
-0.453782,0.350055,1.085796
-0.488966,0.345211,1.028229
-0.397036,0.305429,1.105792
-0.410546,0.246307,1.023985
-0.459524,0.286233,1.003727
-0.449518,0.247857,0.969543
-0.421337,0.204627,0.937124
-0.447404,0.212031,0.882749
-0.396815,0.192235,0.835773
-0.463336,0.260475,0.784790
-0.454392,0.359963,0.716078
-0.477544,0.448266,0.693803
-0.426925,0.480382,0.651533
-0.454069,0.567140,0.611915
-0.459903,0.270019,0.759826
-0.396379,-0.094645,1.411575
-0.437172,-0.126356,1.369032
-0.478252,-0.157702,1.326700
-0.392361,0.018041,1.421432
-0.437377,0.002540,1.377134
-0.483302,-0.029817,1.330579
-0.392161,0.155516,1.424418
-0.435515,0.127879,1.383794
-0.478099,0.099063,1.342576
-0.421589,0.251274,1.397033
-0.471048,0.232053,1.351873
-0.422923,0.347371,1.374102
-0.467374,0.347802,1.345588
-0.492825,0.409946,1.303538
-0.463783,1.399988,0.700510
-0.414292,1.096125,0.985070
-0.391335,1.181282,0.959553
-0.420881,1.215974,0.914593
-0.472880,1.214506,0.874786
-0.437254,1.279154,0.863702
-0.482378,1.350283,0.756543
-0.403660,1.512864,0.647956
-0.447671,1.523676,0.569911
-0.490757,1.486505,0.527507
-0.426335,1.562534,0.520585
-0.471351,1.525456,0.476036
-0.391689,1.592665,0.461751
-0.437793,1.559230,0.415206
-0.465958,1.482832,0.386358
-0.399868,1.565685,0.364279
-0.425273,1.498553,0.333225
-0.462423,1.443188,0.295654
-0.395579,1.515979,0.269218
-0.420696,1.456627,0.243485
-0.480577,1.306360,0.802164
-0.442899,1.443013,0.668240
-0.433606,1.390665,0.790280
-0.458195,1.114443,0.963391
-0.423544,1.440848,0.739030
-0.429121,1.333483,0.839570
-0.452032,1.467033,0.615974
-0.412891,1.463646,0.709495
-0.414267,1.533004,0.601083
-0.476390,1.445902,-0.248303
-0.429183,1.445836,-0.294638
-0.473650,1.408819,-0.339798
-0.427987,1.413555,-0.388749
-0.488222,1.385852,-0.426063
-0.471813,1.403611,-0.456907
-0.399407,1.435743,-0.462079
-0.439491,1.411056,-0.495031
-0.472685,1.373178,-0.540602
-0.398878,1.412031,-0.543767
-0.443335,1.390034,-0.593407
-0.486047,1.352838,-0.632137
-0.476610,1.306893,-0.651451
-0.404292,1.381496,-0.624722
-0.426622,1.320204,-0.671919
-0.472931,1.306652,-0.694979
-0.481003,1.310608,-0.724821
-0.436536,1.308715,-0.752745
-0.472228,1.277394,-0.801009
-0.406170,1.293126,-0.769725
-0.439979,1.278764,-0.804052
-0.431682,1.205516,-0.891493
-0.475779,1.167828,-0.936519
-0.405795,1.142782,-0.985106
-0.460976,1.130083,-1.040118
-0.401233,1.101615,-1.075610
-0.405533,0.553122,-1.556792
-0.482701,0.527302,-1.581817
-0.413718,1.049246,-1.159777
-0.452360,1.021948,-1.198682
-0.420829,1.003809,-1.214906
-0.459667,0.977527,-1.254653
-0.455039,0.589071,-1.552657
-0.446121,0.397949,-1.606273
-0.411845,0.449610,-1.596292
-0.425673,0.646658,-1.513947
-0.419983,0.802318,-1.408301
-0.471649,0.750282,-1.441982
-0.482368,0.798197,-1.422956
-0.419403,0.943128,-1.286009
-0.468093,0.915702,-1.334904
-0.489259,0.645047,-1.529546
-0.461402,0.673838,-1.501104
-0.416216,0.878290,-1.355275
-0.415816,0.707960,-1.454497
-0.458282,0.835388,-1.397592
-0.453253,1.081239,-1.127461
-0.461581,0.272307,-1.632852
-0.483522,0.238723,-1.645064
-0.411958,0.319447,-1.615919
-0.478165,0.472193,-1.598519
-0.485652,0.334389,-1.628255
-0.465409,0.041332,-1.206414
-0.464172,0.154397,-1.211525
-0.400130,0.191896,-1.186546
-0.443453,-0.824479,-0.894043
-0.408930,0.066844,-1.195557
-0.458821,-0.071416,-1.183129
-0.419577,-0.046740,-1.182436
-0.470756,-0.188197,-1.156396
-0.415478,-0.182270,-1.149181
-0.489310,-0.860367,-0.869798
-0.491717,-0.732400,-0.953313
-0.438978,-0.728819,-0.956064
-0.398114,-0.703111,-0.963365
-0.479874,-0.639136,-1.001788
-0.445300,-0.614157,-1.010234
-0.406457,-0.585920,-1.016047
-0.440554,-0.500342,-1.054187
-0.470730,-0.411424,-1.089295
-0.428844,-0.284735,-1.123910
-0.409238,-0.769129,-0.928643
-0.417407,-1.643551,-0.952261
-0.455475,-1.839141,-0.597368
-0.475492,-1.661705,-0.910673
-0.444551,-1.676370,-0.873180
-0.475353,-1.709784,-0.821160
-0.483096,-1.816025,-0.649044
-0.410408,-1.421960,-1.211776
-0.469617,-1.893896,-0.429557
-0.417402,-1.808134,-0.653000
-0.481121,-1.625119,-0.995025
-0.401618,-1.846494,-0.555949
-0.439984,-1.600156,-1.033175
-0.449585,-1.368935,-1.255848
-0.399684,-1.758546,-0.742493
-0.470443,-1.750982,-0.772126
-0.449328,-1.466227,-1.170799
-0.401049,-1.908048,-0.379364
-0.412060,-1.329353,-1.283095
-0.425104,-1.518724,-1.119359
-0.440651,-1.787142,-0.699366
-0.457984,-1.557403,-1.087504
-0.463208,-1.861503,-0.516054
-0.431497,-1.872494,-0.481424
-0.471756,-1.925776,-0.258325
-0.427305,-1.930825,-0.218255
-0.461391,-1.913164,-0.338258
-0.427377,-1.918557,-0.307753
-0.391972,-1.916361,-0.343235
-0.478109,-1.517216,1.456396
-0.433283,-1.501966,1.499138
-0.480146,-1.521731,1.362377
-0.432693,-1.510986,1.406669
-0.482060,-1.570647,1.285481
-0.419167,-1.545560,1.322656
-0.477411,-1.655706,1.231793
-0.433888,-1.616555,1.276281
-0.469452,-1.723566,1.160526
-0.424339,-1.687951,1.206440
-0.451421,-1.788373,1.076133
-0.416842,-1.755806,1.135260
-0.455614,-1.822198,0.981632
-0.421671,-1.816867,1.031323
-0.411167,-1.832029,0.993757
-0.451642,-1.870683,0.906394
-0.421045,-1.848767,0.937894
-0.421584,-1.883218,0.887018
-0.455891,-1.889986,0.786760
-0.417704,-1.901824,0.819533
-0.442437,-1.925756,0.704133
-0.420999,-1.909803,0.748810
-0.449087,-1.941139,0.604521
-0.397523,-1.939189,0.651758
-0.448173,-1.973779,0.510646
-0.400110,-1.942745,0.558232
-0.461258,-1.972973,0.412312
-0.398283,-1.976303,0.464824
-0.475348,-1.966061,0.373043
-0.477093,-1.939466,0.278434
-0.425750,-1.943274,0.321448
-0.414364,-1.954398,0.369733
-0.467036,-1.387494,1.684400
-0.413461,-1.456534,1.708578
-0.428588,-1.473077,1.607981
-0.460201,-1.463061,1.643212
-0.485359,-1.495039,1.544621
-0.410526,-1.372249,1.745677
-0.413358,-1.246627,1.749720
-0.460314,-1.270380,1.702939
-0.411429,-1.106915,1.758854
-0.455686,-1.134880,1.709758
-0.406975,-0.987005,1.769136
-0.449138,-1.002670,1.715331
-0.472711,-1.055598,1.670961
-0.482127,-1.045459,1.630764
-0.406903,-0.845168,1.780030
-0.446619,-0.887624,1.728816
-0.468811,-0.921326,1.678001
-0.473901,-0.961292,1.598468
-0.476297,-0.806187,1.684282
-0.470699,-0.914675,1.644171
-0.480336,-1.002845,1.555376
-0.406395,-0.725083,1.791652
-0.453618,-0.764373,1.738380
-0.475923,-0.851700,1.602948
-0.486129,-0.953944,1.539198
-0.444705,-0.640444,1.759444
-0.482168,-0.677717,1.714325
-0.395733,-0.603895,1.811346
-0.491358,-0.763254,1.598499
-0.481234,-0.813417,1.557921
-0.443607,-0.521734,1.770784
-0.489105,-0.547385,1.722679
-0.406924,-0.473424,1.811453
-0.401069,-0.354021,1.827186
-0.443104,-0.381786,1.782057
-0.482691,-0.410249,1.740802
-0.400130,-0.233628,1.835519
-0.446496,-0.257811,1.787922
-0.486904,-0.290251,1.745051
-0.304474,0.514853,0.708268
-0.299097,0.546918,0.688862
-0.289671,0.232386,1.491816
-0.303094,0.293991,1.439350
-0.325805,0.312243,1.389244
-0.289153,0.286597,1.332806
-0.358470,0.345935,1.317895
-0.368938,0.353375,1.258737
-0.306655,0.294027,1.278487
-0.334985,0.311268,1.206758
-0.372724,0.317728,1.157104
-0.313926,0.273267,1.181538
-0.289086,0.216192,1.151151
-0.320987,0.203765,1.100681
-0.377086,0.259607,1.081306
-0.357649,0.207772,1.056584
-0.333640,0.146377,1.009130
-0.344816,0.148753,0.956756
-0.314624,0.137059,0.902792
-0.374192,0.168996,0.906809
-0.340962,0.198680,0.781552
-0.376901,0.298466,0.719690
-0.347664,0.435094,0.702101
-0.373063,0.466615,0.672047
-0.355360,0.548791,0.642071
-0.388867,0.590820,0.597984
-0.309703,0.197864,0.776841
-0.317446,-0.145957,1.485936
-0.358142,-0.177934,1.443255
-0.307692,-0.015424,1.502094
-0.349803,-0.045103,1.460619
-0.302443,0.104835,1.505994
-0.354386,0.085937,1.459700
-0.343266,0.210897,1.466627
-0.329392,0.281518,1.457545
-0.380493,0.300713,1.419887
-0.323147,0.647802,0.622013
-0.342989,0.732472,0.572600
-0.306075,1.127199,0.319263
-0.355242,1.115331,0.265190
-0.332434,1.189404,0.180638
-0.375541,1.148406,0.137372
-0.299795,1.228427,0.124139
-0.351466,1.189025,0.072216
-0.312638,1.236139,0.082366
-0.328124,1.225220,0.067203
-0.317513,1.237012,0.006994
-0.345442,1.185972,-0.032758
-0.370118,1.166160,-0.022074
-0.370631,1.151813,-0.069743
-0.318729,1.208631,-0.087887
-0.359943,1.163543,-0.129701
-0.384429,1.126306,-0.154608
-0.320648,1.182729,-0.184092
-0.345863,1.122232,-0.209871
-0.372606,0.922665,0.447399
-0.384767,0.982366,0.388698
-0.318288,0.947238,0.483517
-0.388180,0.858812,0.473670
-0.375264,1.033447,0.349531
-0.308487,0.852265,0.548421
-0.322721,1.035587,0.400689
-0.358737,0.814299,0.523556
-0.290020,1.096828,0.365561
-0.295936,0.764814,0.598835
-0.381560,1.047040,0.314106
-0.297830,0.910678,0.525937
-0.358937,1.081798,0.212016
-0.376029,1.027413,0.194549
-0.302858,1.129447,0.198090
-0.294156,1.084077,0.177703
-0.328186,1.026156,0.147891
-0.379416,1.005369,0.096194
-0.331162,1.003455,0.049932
-0.381401,1.002260,0.007148
-0.333214,0.992475,-0.051307
-0.372093,0.994507,-0.062159
-0.362370,0.980427,-0.099853
-0.331511,0.959620,-0.144833
-0.372319,0.965023,-0.157138
-0.373284,0.928925,-0.205786
-0.310586,0.893766,-0.238693
-0.366829,0.874098,-0.281282
-0.313121,0.837887,-0.317831
-0.343754,0.823299,-0.367470
-0.386538,0.805802,-0.410439
-0.323085,0.768806,-0.442529
-0.357593,0.735684,-0.500958
-0.289312,0.746408,-0.457117
-0.293237,0.697098,-0.532587
-0.333994,0.676363,-0.585115
-0.371755,0.687148,-0.586864
-0.303920,0.104548,-1.087068
-0.366126,0.167441,-1.085349
-0.333717,0.620284,-0.668856
-0.375993,0.602561,-0.722507
-0.317780,0.357998,-0.948777
-0.327596,-0.075875,-1.159833
-0.385727,-0.049716,-1.170286
-0.378369,0.242474,-1.031384
-0.323347,0.276771,-0.991638
-0.328396,-0.205535,-1.170178
-0.379498,0.413297,-0.931680
-0.332178,0.443427,-0.883817
-0.369225,0.328134,-0.980108
-0.324260,0.488746,-0.828841
-0.369482,0.474296,-0.872492
-0.325553,0.198900,-1.046049
-0.359573,0.056269,-1.130124
-0.320899,0.560290,-0.751863
-0.370672,0.535091,-0.801584
-0.307307,0.046078,-1.114771
-0.346386,-0.138327,-1.174734
-0.384536,-0.185836,-1.180933
-0.358783,-0.462023,-1.604471
-0.360877,-0.335847,-1.611824
-0.313562,-0.567078,-1.571355
-0.387441,-0.570881,-1.590802
-0.304141,-0.498680,-1.581530
-0.325066,-0.347972,-1.597929
-0.357403,-1.219560,-1.345649
-0.325066,-1.183278,-1.359647
