0.314203,-0.151589,-0.242925
0.233844,-0.113333,-0.194725
0.081044,0.261073,-0.048943
0.072535,0.359368,-0.051997
0.082540,0.316915,-0.058067
-0.258935,-0.002198,-0.246129
0.237743,0.087951,-0.126019
-0.370627,-0.150210,-0.183020
0.262834,-0.177611,-0.232960
-0.248589,0.098380,-0.237772
-0.178727,-0.267077,-0.139036
-0.232281,0.085911,-0.245556
-0.157884,-0.290798,-0.119271
0.277476,0.115101,0.113462
0.233328,-0.020065,-0.180800
0.250618,-0.071184,-0.199693
0.135929,0.250826,-0.100125
0.129721,0.286804,-0.086409
0.101298,0.177410,-0.084224
0.084344,0.270082,-0.044385
0.231528,-0.018676,-0.148489
-0.318966,0.171057,-0.132928
-0.321507,0.161248,-0.136294
-0.324184,0.151408,-0.139551
-0.326697,0.138371,-0.142941
-0.328687,0.128188,-0.144124
-0.329638,0.117163,-0.148742
-0.331068,0.103035,-0.144921
-0.329182,0.091817,-0.149584
-0.332016,0.082266,-0.147103
-0.332312,0.069432,-0.152736
-0.336158,0.054634,-0.157693
-0.338483,0.047645,-0.160580
-0.340100,0.033715,-0.163067
-0.341227,0.009991,-0.165554
-0.340358,-0.012615,-0.165804
-0.337539,-0.030908,-0.163717
-0.335678,-0.042252,-0.162157
-0.137539,-0.265617,-0.152338
0.273852,0.019067,-0.177015
-0.359493,-0.127583,-0.191302
-0.355424,-0.147027,-0.190470
-0.234841,0.060449,-0.253292
0.255350,-0.163090,-0.229673
0.080125,0.254258,-0.059314
0.439375,-0.189867,0.004483
-0.201378,-0.236414,-0.159850
0.083045,0.264224,-0.019662
0.246877,-0.079986,-0.204007
0.233130,-0.013035,-0.160776
-0.040434,0.180522,0.177375
0.168144,0.298509,-0.112571
0.271067,-0.145498,-0.222493
0.144983,0.216471,0.167208
0.182221,0.210998,0.108260
0.238453,0.191878,0.114022
-0.139354,-0.311465,-0.088030
0.278433,0.090012,0.113981
0.094153,-0.210413,0.106825
0.137195,0.177298,-0.103274
0.340078,-0.127486,-0.218810
0.508574,-0.205770,0.016340
0.305749,-0.061455,-0.230778
0.255264,-0.127806,-0.217850
-0.201140,0.076522,-0.252925
0.236058,-0.007428,-0.174168
0.234998,-0.108917,-0.217530
0.313943,-0.100376,-0.240411
0.274645,-0.215899,-0.232169
0.084493,0.278854,-0.036640
0.080378,0.296037,-0.028638
-0.311206,0.172497,-0.142614
-0.314672,0.163583,-0.146871
-0.316180,0.152652,-0.149053
-0.320573,0.138372,-0.154488
-0.324777,0.119118,-0.159474
-0.324307,0.093829,-0.160364
-0.325908,0.071477,-0.162407
-0.326860,0.058840,-0.167949
-0.329745,0.049437,-0.167778
-0.332551,0.036408,-0.172366
-0.332775,0.010759,-0.174611
-0.331799,-0.011898,-0.174778
-0.330039,-0.029206,-0.173790
-0.328681,-0.039971,-0.172808
-0.326506,-0.054703,-0.171090
-0.322694,-0.072427,-0.169263
-0.208393,0.045484,-0.260361
-0.216232,0.093580,-0.247650
0.138174,0.273372,-0.092684
0.233656,-0.135929,-0.212468
0.350300,0.097644,-0.001258
0.126524,0.327055,-0.087352
-0.101555,0.233007,0.078746
0.199756,0.043042,0.202750
-0.163118,0.009702,-0.281120
0.075509,0.329031,-0.050767
-0.322193,0.129860,-0.161353
-0.323521,0.106225,-0.163984
-0.322593,0.080515,-0.164478
-0.331705,0.027576,-0.177157
0.300645,0.189960,0.044517
0.561987,-0.216882,0.008456
-0.020714,0.151186,0.203351
-0.190151,-0.251817,-0.149559
0.085476,0.208981,-0.075159
0.422723,-0.171613,0.010767
0.129846,-0.158582,0.012623
0.505895,-0.298062,0.024757
0.058818,0.230188,0.179435
0.351268,0.071051,-0.001034
0.232177,-0.022028,-0.167208
0.229772,-0.048613,-0.171806
0.288453,-0.113802,-0.212897
0.314036,-0.084316,-0.243325
0.140003,0.299399,-0.089397
-0.179879,-0.234036,-0.175536
-0.181111,-0.036083,-0.275236
-0.001551,-0.218813,-0.173249
-0.304634,0.175208,-0.153652
-0.307508,0.164333,-0.158835
-0.309942,0.156952,-0.158801
-0.314375,0.144514,-0.165745
-0.316702,0.131296,-0.169020
-0.317379,0.122616,-0.170180
-0.318478,0.109835,-0.172922
-0.318778,0.094856,-0.170895
-0.318238,0.084316,-0.175562
-0.321361,0.075141,-0.175596
-0.323414,0.061321,-0.179335
-0.324510,0.039677,-0.182352
-0.325396,0.026863,-0.185537
-0.325701,0.011232,-0.184523
-0.323504,-0.010954,-0.184015
-0.322039,-0.027872,-0.183354
-0.320545,-0.038799,-0.182252
-0.316842,-0.054094,-0.182369
-0.314518,-0.070415,-0.179416
0.262311,0.278151,-0.003507
-0.096654,-0.221928,-0.203933
0.336912,-0.035436,-0.023939
0.212672,0.152450,-0.132062
0.170429,0.221261,-0.115902
0.143707,0.285874,-0.090996
0.120866,0.265141,-0.092110
0.198248,-0.075335,0.012606
-0.322836,0.052729,-0.184399
-0.309442,-0.079814,-0.181217
-0.305975,-0.095781,-0.178176
-0.300539,-0.116033,-0.173264
0.177195,0.153540,-0.106778
0.060126,-0.236074,-0.055851
0.231501,0.004378,-0.137533
0.240537,0.031893,-0.155336
0.226883,0.057199,-0.102795
0.481610,-0.189084,0.027558
-0.199539,-0.094597,-0.251161
0.394110,-0.102423,-0.033478
-0.294364,0.176401,-0.165297
-0.302807,0.163966,-0.170508
-0.306569,0.149062,-0.175349
-0.308378,0.135320,-0.178053
-0.310332,0.124836,-0.180710
-0.312605,0.111546,-0.183828
-0.312523,0.099011,-0.184432
-0.313794,0.085768,-0.185860
-0.316715,0.065980,-0.190780
-0.317297,0.052782,-0.193595
-0.318155,0.040853,-0.192757
-0.317955,0.026828,-0.194212
-0.317263,0.010689,-0.194357
-0.313670,-0.009278,-0.196094
-0.311809,-0.026660,-0.195020
-0.310115,-0.037576,-0.193781
-0.306644,-0.051340,-0.193277
0.231369,0.029415,-0.105266
0.228159,0.049027,-0.109505
0.169688,0.232296,-0.113481
0.146492,0.297836,-0.092296
0.087899,-0.213302,0.007746
-0.210803,-0.183224,-0.201808
-0.257433,-0.050106,-0.237583
0.184040,0.247184,-0.132622
0.450727,-0.064739,0.005795
-0.187137,-0.210053,-0.193881
-0.313010,0.077004,-0.190714
-0.303546,-0.066818,-0.192618
-0.301467,-0.078407,-0.190887
-0.297082,-0.095859,-0.188412
-0.293390,-0.111557,-0.183681
-0.275738,-0.151575,-0.171255
-0.176569,-0.137405,-0.241053
0.171849,0.256550,-0.112924
0.252698,0.268984,0.047952
-0.185052,-0.203362,-0.200367
0.298753,-0.113394,-0.218758
-0.264165,-0.070261,-0.226529
0.077332,0.317671,-0.046516
0.432303,-0.155296,-0.025539
-0.293259,0.164469,-0.177532
-0.294546,0.147829,-0.186174
-0.298483,0.133805,-0.190096
-0.301593,0.124971,-0.191769
-0.302329,0.112831,-0.195493
-0.302547,0.100576,-0.196378
-0.302963,0.087355,-0.197556
-0.308871,0.077495,-0.195362
-0.305839,0.066646,-0.201773
-0.307673,0.052907,-0.204478
-0.307846,0.040698,-0.205341
-0.307111,0.030628,-0.205084
-0.306250,0.014296,-0.205050
-0.282900,-0.134047,-0.177308
0.318066,0.133677,0.059633
-0.210049,-0.031714,-0.265845
0.139372,0.239854,-0.102946
-0.242369,0.013852,-0.254819
-0.143768,0.014843,-0.280202
0.350928,0.083405,-0.000633
0.179281,0.209446,-0.127212
0.232036,0.063817,-0.123526
0.064829,0.126978,0.230465
0.112214,0.365538,-0.080992
-0.281621,0.172211,-0.174584
-0.287302,0.158967,-0.182940
-0.303342,-0.011016,-0.207778
-0.301217,-0.028708,-0.206518
-0.298840,-0.038530,-0.206010
-0.297824,-0.052606,-0.203121
-0.295077,-0.066517,-0.202023
-0.292375,-0.077622,-0.200399
-0.288587,-0.094504,-0.196887
-0.282193,-0.113453,-0.191971
0.024947,-0.252296,-0.079801
-0.237844,-0.000678,-0.255410
-0.235719,-0.016487,-0.255591
0.071978,0.338009,-0.034821
0.249111,-0.111226,-0.213457
-0.139249,0.051326,-0.271867
0.115628,0.375117,-0.003779
-0.298651,0.076491,-0.202610
0.578323,-0.227967,0.000017
-0.235227,0.036135,-0.255146
-0.154751,0.044998,-0.270343
0.138289,0.213059,-0.105717
0.197793,0.059862,0.203212
0.474514,-0.225947,-0.004694
0.343297,0.193511,-0.001504
0.490705,-0.277598,0.028588
-0.161283,0.035830,-0.273972
0.341508,-0.124886,-0.228224
-0.266913,0.198578,-0.170998
-0.268597,0.188034,-0.177255
-0.269821,0.175579,-0.181391
-0.272350,0.165930,-0.183127
-0.288637,0.133382,-0.197939
-0.286951,0.126953,-0.201889
-0.289726,0.111864,-0.204778
-0.291649,0.101242,-0.207365
-0.292080,0.089240,-0.208485
-0.290887,0.075694,-0.207936
-0.293551,0.065882,-0.211317
-0.296548,0.053357,-0.215221
-0.296517,0.040896,-0.215864
-0.295961,0.030976,-0.215796
-0.295213,0.014784,-0.215893
-0.294487,-0.010683,-0.216497
-0.292597,-0.028168,-0.215419
-0.291353,-0.035469,-0.214469
-0.289335,-0.051461,-0.212520
-0.285754,-0.065512,-0.212083
0.100113,0.366592,-0.002447
0.244810,0.270521,0.057187
0.297918,-0.105986,-0.215864
0.112238,0.256358,-0.092056
0.321257,-0.135597,-0.249329
0.302135,-0.164167,-0.198267
0.232387,0.022144,0.136673
-0.166628,-0.281578,-0.127651
0.271485,-0.178041,-0.233814
0.313013,-0.112767,-0.236731
0.076780,0.344059,-0.060874
-0.189194,-0.020350,-0.273631
-0.236772,-0.025219,-0.254138
0.109654,0.278147,0.060639
0.079111,0.205530,-0.062964
0.088643,0.291205,-0.057814
0.313547,0.189277,0.022553
0.020872,0.171608,0.207919
-0.187845,-0.228747,-0.177753
0.278712,-0.089627,-0.201611
0.085559,0.286818,-0.004372
0.211936,-0.050450,0.135617
0.252281,-0.104970,-0.209886
-0.193934,-0.232871,-0.170471
-0.219922,-0.031751,-0.261111
-0.259804,0.190474,-0.186344
-0.263307,0.175451,-0.191071
-0.264042,0.163768,-0.192512
-0.280596,0.112013,-0.213143
-0.282630,0.101494,-0.215850
-0.282564,0.089019,-0.216444
-0.282337,0.076364,-0.216887
-0.285442,0.067053,-0.220693
-0.289297,0.055343,-0.225507
-0.289025,0.042638,-0.225899
-0.287504,0.030552,-0.226453
-0.286983,0.014140,-0.224622
-0.285423,-0.007439,-0.224772
-0.283779,-0.024492,-0.223908
-0.281988,-0.035576,-0.222588
-0.279725,-0.050300,-0.220903
-0.240948,0.061931,-0.250672
-0.209228,-0.005131,-0.266339
0.100791,0.280302,-0.078788
0.281158,-0.111721,-0.210385
-0.264670,0.141875,-0.198946
0.051317,-0.236950,-0.070733
0.337766,0.162590,0.008822
-0.235928,0.012083,-0.257249
0.102531,0.290985,-0.076309
0.368019,-0.044380,0.024262
0.564127,-0.229528,0.005246
-0.242899,0.084094,-0.242408
-0.170893,-0.276922,-0.131723
0.111719,0.328830,-0.083499
-0.254262,0.166053,-0.201553
-0.257129,0.153649,-0.203809
-0.257256,0.141346,-0.204556
-0.271931,0.109701,-0.220613
-0.271311,0.102268,-0.223345
-0.272810,0.088498,-0.224167
-0.273806,0.077132,-0.225850
-0.277237,0.068130,-0.230035
-0.280204,0.055467,-0.233895
-0.280265,0.043122,-0.234638
-0.279761,0.030191,-0.234813
-0.278145,0.013169,-0.234012
-0.276039,-0.007440,-0.232868
-0.272471,-0.027912,-0.231056
-0.274101,-0.036505,-0.227787
-0.269115,-0.050910,-0.228116
0.358988,0.072955,-0.015729
0.413944,0.001745,-0.019688
0.363890,0.070172,-0.028905
0.111515,0.232304,-0.094138
0.080065,0.229489,-0.060706
0.315956,0.034442,0.036183
0.127881,-0.142986,-0.021151
0.434923,-0.029109,-0.009344
0.273784,-0.042028,-0.184303
-0.050246,0.178890,0.169913
0.289236,-0.224382,-0.233270
-0.234098,-0.127508,-0.220204
0.442027,-0.152894,-0.031025
0.361536,0.031911,0.002007
-0.228915,0.049921,-0.256587
0.247949,0.122329,0.123229
0.252531,0.212661,0.098525
0.583760,-0.244371,-0.008036
-0.163900,0.043001,-0.270730
0.283711,0.008659,0.059359
0.052764,-0.305588,0.026852
0.237355,0.015429,-0.100254
0.385754,-0.118644,-0.000686
0.317189,-0.232885,-0.227373
0.256013,0.316071,-0.024782
-0.262875,0.110437,-0.226015
-0.272135,0.054360,-0.238941
-0.272541,0.033004,-0.240544
0.243533,0.087331,-0.129792
0.364495,-0.085225,-0.002158
0.111018,0.208052,-0.096138
0.122585,0.362564,-0.084544
0.293705,0.194622,0.060918
0.302987,-0.063627,-0.224095
0.114943,-0.174675,0.089774
0.232588,-0.093424,-0.186199
0.247281,-0.171506,-0.220185
0.432573,-0.167919,-0.016000
0.167049,0.255275,-0.102128
0.195338,-0.048343,0.174558
0.366641,0.018504,0.006074
0.282645,-0.225431,-0.223235
0.205287,-0.019180,0.187329
0.217203,-0.039214,0.122669
0.240738,-0.139448,-0.203524
0.333893,0.105552,0.021119
-0.295167,-0.195344,0.074614
-0.284064,-0.208007,0.087091
-0.273324,-0.222671,0.094631
-0.263583,-0.239423,0.103199
-0.254410,-0.255386,0.110386
-0.252967,-0.253865,0.121495
-0.245688,-0.266121,0.124170
-0.403013,0.054278,-0.017696
-0.399741,0.041832,-0.014375
-0.394407,0.024245,-0.010152
0.404380,-0.099488,0.038391
0.434682,-0.133948,-0.036783
0.536562,-0.318505,-0.000672
-0.026324,0.171921,0.191806
0.178986,-0.089395,0.154562
-0.369171,-0.186529,-0.015658
-0.357195,-0.199396,-0.002137
-0.346183,-0.214189,0.002604
-0.344186,-0.208717,0.011289
-0.285751,-0.205981,0.077407
-0.243960,-0.270514,0.116064
-0.229964,-0.284845,0.127790
0.035087,-0.200447,-0.160908
-0.045583,-0.299043,-0.088310
0.418309,-0.138086,-0.027757
-0.399126,0.037431,-0.025177
-0.393583,0.016478,-0.024337
0.189695,0.180440,0.147516
0.362653,-0.071631,-0.021653
0.536747,-0.275636,-0.019696
0.207252,0.301266,0.058678
0.286349,0.037057,0.084926
0.256240,0.001352,0.072549
-0.383221,-0.175875,-0.039115
-0.372817,-0.193017,-0.030185
-0.361023,-0.207663,-0.018875
-0.351789,-0.216176,-0.009486
-0.335704,-0.226461,0.006400
-0.330483,-0.222759,0.016742
0.190527,0.071774,-0.080568
-0.283932,-0.213148,0.069821
-0.270286,-0.227853,0.077136
-0.260384,-0.242429,0.091614
-0.248942,-0.260930,0.097874
-0.240782,-0.273602,0.104272
-0.231402,-0.285355,0.110694
-0.231506,-0.284609,0.118176
-0.220395,-0.291864,0.129840
-0.214719,-0.292382,0.142459
0.070685,-0.279541,0.035482
0.163174,0.325485,0.059566
0.429444,-0.173169,-0.004075
0.122181,-0.185037,0.040846
0.242472,0.232219,0.092369
-0.400091,0.045385,-0.035184
-0.396921,0.031204,-0.033601
0.236852,0.165927,0.120166
0.348502,-0.009682,0.017237
0.168044,0.128138,-0.098116
0.555540,-0.294757,-0.021955
0.354136,-0.053717,-0.028705
0.529887,-0.299079,-0.006772
0.317889,0.084386,0.059304
-0.401041,-0.146671,-0.064599
-0.393471,-0.165666,-0.057680
-0.386130,-0.183663,-0.053939
-0.376067,-0.200064,-0.045108
-0.368344,-0.209972,-0.038170
-0.361705,-0.216537,-0.031180
-0.349653,-0.227313,-0.023339
-0.344330,-0.225874,-0.012587
-0.329826,-0.235072,0.001735
-0.065587,-0.283592,-0.128133
0.311711,0.110867,0.072342
-0.289009,-0.215100,0.059461
-0.258209,-0.244440,0.083635
-0.251334,-0.255221,0.089800
-0.214299,-0.297620,0.122778
0.046359,-0.192337,-0.152048
0.146071,0.231676,0.147818
0.269647,0.157536,0.109686
0.271400,0.146564,0.110796
0.498363,-0.242586,-0.013107
0.311724,-0.246976,-0.234250
0.211777,0.057077,-0.080598
0.548675,-0.317215,-0.010038
0.007567,0.223071,0.179402
0.159451,0.147259,-0.101216
0.129853,0.271111,0.057386
-0.403618,-0.153918,-0.083426
-0.396076,-0.172370,-0.076654
-0.387129,-0.190349,-0.070392
-0.376969,-0.206745,-0.061517
-0.365924,-0.220193,-0.046143
-0.354191,-0.235476,-0.042911
-0.348858,-0.233712,-0.029998
-0.092667,-0.281418,-0.135052
0.153515,-0.115288,-0.001865
-0.075519,-0.281103,-0.136116
-0.271902,-0.231197,0.053704
-0.265128,-0.233417,0.067240
-0.254164,-0.248006,0.073960
-0.245634,-0.262411,0.081285
-0.237218,-0.276103,0.086856
-0.228585,-0.289760,0.100355
-0.214578,-0.303007,0.105836
-0.205901,-0.304705,0.116479
0.083904,-0.263650,0.052163
0.369762,-0.086534,-0.015722
0.494267,-0.221318,-0.019031
0.465723,-0.225591,0.007215
0.330886,-0.069767,-0.163600
0.193677,0.233262,0.088592
0.125760,0.382245,0.006370
0.200874,0.222924,0.095936
0.465549,-0.170461,0.031326
0.199997,0.054769,-0.072428
0.234098,-0.033052,-0.148692
-0.396607,-0.175322,-0.083794
-0.366457,-0.224625,-0.057340
-0.336941,-0.246661,-0.027972
-0.086637,-0.284276,-0.127745
-0.052212,-0.286744,-0.114915
0.068386,-0.181303,-0.115981
-0.258656,-0.244249,0.062712
-0.226397,-0.291863,0.092621
-0.011666,-0.259667,-0.115151
-0.057206,-0.234871,0.303501
-0.019805,0.213161,0.173069
0.408192,-0.054439,0.019151
0.330215,0.103953,0.033926
0.216410,0.302192,0.050248
0.424083,-0.137077,-0.032132
0.247516,-0.166064,-0.213055
0.521232,-0.283509,-0.008999
0.140044,0.333941,0.049443
0.195936,0.136595,-0.109637
0.265523,-0.206342,-0.220554
-0.410524,-0.142226,-0.109071
-0.404304,-0.160228,-0.103705
-0.396455,-0.179012,-0.093784
-0.386434,-0.198752,-0.088181
-0.377023,-0.214578,-0.082156
-0.366131,-0.228205,-0.066871
-0.352913,-0.243358,-0.059345
-0.348163,-0.245449,-0.049581
-0.337181,-0.253564,-0.042120
-0.330601,-0.255412,-0.031748
0.068382,-0.208382,-0.090699
-0.270570,-0.238945,0.038845
-0.256415,-0.254843,0.053016
-0.245979,-0.266634,0.063211
-0.234148,-0.277265,0.076682
-0.221005,-0.293088,0.083732
-0.204988,-0.306625,0.097654
-0.092640,-0.290788,-0.117607
-0.289858,-0.235131,-0.129976
-0.315849,-0.265112,-0.102078
0.112851,-0.192954,0.011994
0.399677,-0.081133,-0.046526
-0.074986,0.233876,0.118178
0.470295,-0.242848,0.026446
0.204857,0.179362,-0.137589
0.210992,0.018499,-0.047540
0.182181,0.051271,-0.066544
0.222055,0.058172,-0.090291
0.132677,-0.165360,0.038223
0.449124,-0.206930,0.013904
0.237142,-0.025609,-0.134192
0.345989,-0.035476,-0.035317
-0.400966,-0.169899,-0.107383
-0.395740,-0.182258,-0.103255
-0.388518,-0.197118,-0.097426
-0.366039,-0.231992,-0.077273
-0.357615,-0.241178,-0.069155
-0.342506,-0.252541,-0.053906
-0.325460,-0.262702,-0.036988
-0.278369,-0.239710,0.027055
-0.256586,-0.258924,0.042744
-0.245802,-0.274729,0.052323
-0.235557,-0.286482,0.061725
0.055337,-0.216260,-0.115907
0.080955,-0.219096,0.020360
0.039433,-0.318934,0.027567
0.120832,-0.183558,0.019801
0.295053,0.158551,0.081993
0.416686,-0.118192,-0.038027
0.505377,-0.261756,-0.007675
0.288744,-0.233210,-0.232703
0.348251,0.191241,-0.013931
0.458270,-0.222611,0.022264
0.189824,0.156737,-0.114204
0.204196,0.075350,0.189371
-0.036088,0.222631,0.159173
0.465958,-0.238566,0.033965
0.100163,0.347126,0.015174
0.254418,0.217954,0.094236
-0.407979,-0.147694,-0.126596
-0.400862,-0.166955,-0.121386
-0.393057,-0.185503,-0.115161
-0.384215,-0.203179,-0.107894
-0.374462,-0.219904,-0.099351
-0.365684,-0.232471,-0.092856
-0.361096,-0.238332,-0.085296
-0.351057,-0.248239,-0.078067
-0.346774,-0.252088,-0.068098
-0.335844,-0.259654,-0.062618
-0.330521,-0.262498,-0.051235
-0.319478,-0.267525,-0.046248
0.143119,-0.081940,-0.041961
-0.001066,-0.271992,-0.063053
-0.094149,-0.311493,-0.084064
-0.266427,-0.248457,0.019948
-0.255362,-0.261768,0.034198
-0.245586,-0.276971,0.039701
-0.236913,-0.289637,0.045817
-0.220974,-0.303673,0.061388
-0.214392,-0.302086,0.074760
-0.101731,-0.278119,-0.142320
0.094039,-0.169159,-0.081966
0.100476,-0.160621,-0.073617
0.061532,-0.300937,0.036530
-0.153131,-0.263211,-0.156298
0.449694,-0.171546,-0.024952
-0.000944,0.173056,0.203750
0.189925,0.052009,-0.067574
0.187242,0.272752,0.071159
0.296519,0.017767,-0.040600
0.216089,0.024366,-0.053843
-0.028605,-0.193105,-0.207767
-0.051073,-0.214011,0.324125
-0.253831,-0.264316,0.025317
-0.246691,-0.274891,0.032263
-0.225479,-0.302345,0.051647
-0.063649,-0.230025,-0.194463
0.121625,-0.124410,-0.055089
0.113326,-0.140098,-0.054736
-0.035447,-0.238035,-0.172580
-0.145413,-0.263357,0.212363
0.211558,-0.074175,0.063964
-0.022806,-0.173130,-0.216025
0.301303,-0.242432,-0.237468
0.156360,0.344254,0.051856
0.182295,0.169075,-0.115709
0.158951,0.169713,-0.105795
-0.033745,0.010989,0.353339
0.319580,-0.007310,-0.001776
0.222919,0.160141,-0.142127
0.457383,-0.170399,0.041346
0.224317,0.022281,-0.053315
0.128452,0.355557,0.035353
-0.403393,-0.149042,-0.140122
-0.396868,-0.168992,-0.131727
-0.389083,-0.187610,-0.125605
-0.378471,-0.206742,-0.118870
-0.368509,-0.222121,-0.112247
-0.357361,-0.237545,-0.101942
-0.344043,-0.252177,-0.088160
-0.333558,-0.261721,-0.080281
-0.327655,-0.266329,-0.070971
0.074225,-0.205457,-0.072025
0.260313,0.147188,0.119028
-0.266807,-0.251616,0.002775
-0.259662,-0.256229,0.009841
-0.251272,-0.266904,0.015581
-0.242049,-0.278666,0.020960
-0.232162,-0.291831,0.030101
-0.229565,-0.297487,0.038167
-0.219532,-0.307397,0.043071
-0.205374,-0.316639,0.058843
0.105018,-0.139087,-0.072164
-0.079983,-0.234695,-0.193733
-0.054689,-0.262814,-0.153255
-0.281092,-0.226904,-0.120425
0.046124,-0.247257,-0.008175
0.131601,-0.072441,-0.060315
0.482796,-0.244047,0.002094
-0.062030,0.227030,0.136657
0.232500,-0.000352,-0.129246
0.027156,0.250634,0.162493
0.294881,-0.240359,-0.233653
0.172454,0.181205,-0.114271
-0.398730,-0.157293,-0.141781
-0.393794,-0.169949,-0.138035
-0.385940,-0.188510,-0.131797
-0.378588,-0.203247,-0.125764
-0.347182,-0.247295,-0.096629
0.098599,-0.126544,-0.093365
0.098297,-0.177724,-0.057083
0.278769,0.158331,0.101220
-0.260586,-0.258134,-0.006423
-0.253634,-0.263489,0.006249
-0.207944,-0.315824,0.049916
0.107688,-0.151289,-0.062338
0.134445,-0.156938,0.031082
0.042940,-0.231082,-0.117196
0.098405,-0.138943,-0.088436
0.418778,-0.095940,-0.045866
0.012523,0.232620,0.175060
0.225791,0.052929,0.158249
-0.396089,-0.151920,-0.152483
-0.389102,-0.171308,-0.147372
-0.381369,-0.189997,-0.141341
-0.372524,-0.207649,-0.133959
-0.362730,-0.223017,-0.126193
-0.360313,-0.228838,-0.118439
-0.351178,-0.239393,-0.114540
-0.340488,-0.250981,-0.104174
-0.333832,-0.257623,-0.097664
-0.321911,-0.266599,-0.090374
-0.321076,-0.269128,-0.080252
-0.007956,-0.249450,-0.141415
-0.268544,-0.254143,-0.015921
-0.245946,-0.271858,-0.000348
-0.235332,-0.283187,0.010854
-0.224639,-0.294142,0.019647
-0.211359,-0.307781,0.032552
-0.203084,-0.314950,0.045630
0.123469,-0.079797,-0.069696
0.115818,-0.081631,-0.082895
0.044961,-0.220723,-0.128408
-0.091522,-0.326669,-0.041289
0.162617,-0.116542,0.012215
0.090430,-0.138847,-0.121878
0.291072,0.175979,0.079171
0.456568,-0.208228,-0.000536
0.033490,0.258399,0.157092
0.084481,0.200239,0.198257
0.184971,0.134990,0.183642
0.165594,0.150469,-0.102865
0.228198,0.145868,-0.137887
-0.398342,-0.138839,-0.158067
-0.072138,-0.240779,0.282438
0.229582,-0.024358,0.081243
0.242507,0.263941,0.068445
-0.259994,-0.258806,-0.025760
-0.245363,-0.273613,-0.011101
